LOC4345986	235	133	102
LOC112936213	0	0	0
LOC4345988	0	0	0
LOC4345989	0	0	0
LOC9269734	17	7	10
LOC4345991	39	23	16
LOC4345992	0	0	0
LOC4345993	0	0	0
LOC4345994	94	33	61
LOC4345995	12	12	0
LOC4345996	95	50	45
LOC4345997	30	17	13
LOC4345998	777	366	411
LOC4345999	0	0	0
LOC4346000	55	21	34
LOC4346001	0	0	0
TRNAF-GAA_13	0	0	0
LOC4346003	951	518	433
LOC4346004	40	9	31
LOC4346005	0	0	0
LOC4346006	0	0	0
LOC4346008	0	0	0
LOC4346009	19	6	13
LOC9267215	0	0	0
LOC107278459	0	0	0
LOC4346010	93	58	35
LOC4346011	36	21	15
LOC4346012	70	50	20
LOC107277027	185	76	109
LOC107277274	0	0	0
LOC4346013	37	19	18
LOC4346014	241	138	103
LOC4346015	0	0	0
LOC4346016	100	20	80
LOC4346017	1336	619	717
LOC4346018	34	11	23
LOC107278396	61	32	29
LOC4346021	86	37	49
LOC9268681	163	77	86
LOC4346022	66	34	32
LOC4346023	91	18	73
LOC112939838	85	55	30
LOC4346025	549	276	273
LOC4346026	0	0	0
LOC107277961	0	0	0
LOC4346027	0	0	0
LOC4346028	0	0	0
LOC107278641	0	0	0
LOC4346031	40	17	23
LOC4346032	139	78	61
LOC4346033	0	0	0
LOC4346034	14	0	14
LOC107276976	0	0	0
LOC107278033	0	0	0
LOC107282045	0	0	0
LOC107281968	0	0	0
LOC107276692	0	0	0
LOC4346035	257	131	126
LOC4346036	4182	2041	2141
LOC4346037	15	18	21
LOC9267724	34	32	26
LOC4346039	45	29	16
LOC4346040	51	7	44
LOC4346041	0	0	0
LOC4346042	44	17	27
LOC107278327	0	0	0
LOC4346044	407	182	225
LOC4346045	46	25	21
LOC4346046	37	14	23
LOC4346047	17	11	6
LOC112936214	0	0	0
LOC4346051	55	8	47
LOC4346052	23	15	8
LOC4346053	0	0	0
LOC107281813	0	0	0
LOC4346054	4018	2020	1998
LOC4346056	296	152	144
LOC4346057	14	14	0
LOC4346058	107	62	45
LOC4346059	42	21	21
LOC112939878	0	0	0
LOC4346061	7	0	7
LOC4346062	0	0	0
LOC107276689	13	11	2
LOC4346063	223	118	105
LOC4346064	20	10	10
LOC4346065	0	0	0
LOC4346066	42	23	19
LOC112936243	0	0	0
LOC107282064	72	43	29
LOC107278752	0	0	0
LOC4346068	0	0	0
LOC4346069	610	270	340
LOC4346070	0	0	0
LOC4346071	0	0	0
LOC4346072	76	42	34
LOC112936280	0	0	0
LOC4346073	0	0	0
TRNAE-CUC_21	0	0	0
LOC4346075	37	26	11
LOC4346076	0	0	0
LOC4346077	0	0	0
LOC4346078	0	0	0
LOC4346079	72	33	39
LOC4346080	0	25	46
LOC107276908	0	46	25
LOC107275448	0	0	0
LOC107278563	0	0	0
LOC107275830	0	0	0
LOC107281970	0	0	0
LOC4346081	83	55	28
LOC107276392	0	0	0
LOC4346082	200	97	103
LOC4346083	32	0	32
LOC4346084	473	214	259
LOC4346085	1615	734	881
LOC4346086	947	402	545
LOC4346087	0	0	0
LOC107281820	0	0	0
LOC4346088	392	234	158
LOC107281972	0	0	0
LOC4346089	75	37	38
LOC4346090	64	29	35
LOC4346091	0	0	0
LOC4346092	0	0	0
LOC107278708	14	6	8
LOC4346094	168	57	111
LOC4346096	0	0	0
LOC107276681	0	0	0
LOC4346097	721	349	372
LOC4346098	5	5	0
LOC112939851	0	0	0
LOC112939852	0	0	0
LOC4346099	16	10	6
LOC107281862	445	240	205
LOC4346100	34	9	25
LOC107276527	0	0	0
LOC4346102	0	0	0
LOC4346103	0	0	0
LOC9270757	0	0	0
LOC4346106	0	0	0
LOC4346107	0	0	0
LOC112939848	0	0	0
LOC4346108	0	0	0
LOC4346109	15	0	15
LOC4346110	0	0	0
LOC4346111	196	83	113
LOC9269528	237	138	99
LOC9272064	0	0	0
LOC4346114	0	0	0
LOC4346115	785	357	428
LOC4346116	105	49	56
LOC4346117	12	12	0
LOC4346119	46	14	32
LOC9268337	83	27	56
LOC9270669	0	0	0
LOC4346120	27	13	14
LOC4346121	343	172	171
LOC4346122	14	1	13
LOC4346123	884	469	415
LOC112936234	0	0	0
LOC4346124	174	110	64
LOC4346125	131	49	88
LOC4346126	17	12	11
LOC4346127	0	0	0
LOC4346129	196	81	115
LOC4346130	0	0	17
LOC9272726	28	31	14
LOC4346132	0	0	0
LOC4346133	82	59	23
LOC4346134	0	0	0
LOC4346135	0	0	0
LOC4346136	245	115	130
LOC4346137	3140	1599	1541
LOC4346138	0	0	0
LOC4346140	14	66	58
LOC4346141	0	58	52
LOC4346142	0	0	0
LOC4346143	246	145	101
LOC4346144	370	190	180
LOC4346145	0	0	0
LOC4346146	10	6	4
LOC4346147	0	0	0
LOC107278613	0	0	0
LOC9271609	0	0	0
LOC4346149	0	0	0
LOC4346150	0	0	0
LOC9269842	0	0	0
LOC9267641	35	15	20
LOC4346152	25	11	14
LOC4346153	0	0	0
LOC4346154	549	294	255
LOC4346155	130	41	89
LOC4346156	0	20	22
LOC107281834	0	0	4
LOC107281833	0	22	16
LOC4346157	1369	664	705
LOC4346159	99	40	59
LOC4346160	20	3	17
LOC4346161	0	0	0
LOC4346162	1009	522	487
LOC107278328	0	0	0
LOC9269127	0	0	0
LOC4346163	37	25	12
TRNAV-AAC_12	0	0	0
TRNAV-AAC_13	0	0	0
LOC4346166	0	0	0
LOC9267708	0	0	0
LOC112936178	0	0	0
LOC107276288	0	0	0
LOC4346168	31	13	18
LOC4346169	150	80	70
LOC4346170	187	91	96
LOC4346171	97	40	57
LOC9266983	20	20	0
LOC4346173	73	51	22
TRNAL-AAG_12	0	0	0
LOC4346175	34	20	14
LOC4346176	21	11	10
LOC4346177	0	0	0
LOC4346178	22	8	14
LOC4346179	61	34	27
LOC4346180	28	28	0
LOC4346181	0	0	0
LOC107278098	0	0	0
LOC4346182	0	0	0
LOC4346183	0	0	0
LOC107276609	0	0	0
LOC4346184	0	0	0
LOC4346185	0	0	0
LOC4346186	100	46	54
LOC4346187	477	272	205
LOC107281864	0	0	0
LOC4346188	39	16	23
TRNAT-UGU_6	0	0	0
LOC4346190	0	0	0
LOC4346191	0	0	0
LOC4346192	0	0	0
LOC4346193	278	141	137
LOC9272484	0	0	0
LOC112939859	0	0	0
LOC4346194	14	7	7
LOC4346195	304	180	124
LOC4346196	0	0	0
LOC107281975	0	0	0
LOC4346198	85	45	40
LOC107282033	0	0	0
LOC4346199	46	21	25
LOC4346201	48	26	22
LOC107275936	0	0	0
LOC9271308	716	420	296
LOC4346203	9	0	9
LOC107281976	0	0	0
LOC4346205	65	27	38
LOC112935982	0	0	0
LOC4346207	24	15	9
LOC107275552	0	0	0
LOC112936215	0	0	0
LOC4346208	280	129	151
LOC112936283	0	0	0
LOC107278468	0	0	0
LOC4346210	0	0	0
LOC4346211	23	11	12
LOC4346212	126	39	87
LOC4346214	373	224	149
LOC4346215	42	19	23
LOC4346216	3143	1520	1623
LOC4346217	1414	735	679
LOC4346219	444	213	231
LOC4346220	121	82	39
LOC4346221	0	0	0
LOC4346222	0	0	0
LOC4346223	0	0	0
LOC9271721	38	21	17
LOC112936156	29	12	17
LOC4346224	295	179	116
LOC9270168	15	15	0
LOC4346226	22	8	14
LOC9270406	0	0	0
LOC4346228	87	40	47
LOC4346229	0	0	0
LOC4346230	121	49	72
LOC4346231	663	393	270
LOC4346232	55	38	17
LOC4346233	34	17	17
LOC4346234	167	100	67
LOC4346235	20	10	10
LOC9269394	161	92	69
LOC4346236	256	146	110
LOC4346237	54	26	28
LOC4346238	0	0	0
LOC4346239	474	222	252
LOC4346240	23	23	0
LOC4346241	257	115	142
LOC4346242	0	0	0
LOC112936227	0	0	0
LOC9272385	87	42	45
LOC107277157	0	0	0
LOC4346245	340	152	188
LOC4346246	463	219	245
LOC4346247	132	39	93
LOC4346248	54	9	45
LOC4346249	630	260	370
LOC9272719	0	0	0
LOC4346250	36	24	12
LOC4346251	63	30	33
LOC4346252	31	4	27
LOC4346253	30	14	16
LOC4346254	656	330	326
LOC107282065	0	0	0
LOC4346255	0	0	0
LOC112939864	68	49	19
LOC9268831	33	15	18
LOC4346256	15	6	9
LOC112939865	0	16	23
LOC107282012	0	23	16
LOC4346257	22	0	22
LOC4346258	0	0	1
LOC107277740	0	0	0
LOC4346259	0	0	0
LOC4346262	33	20	13
LOC107275728	0	0	0
LOC107277410	9	0	9
LOC107275591	30	10	20
LOC4346264	63	44	19
LOC107275592	28	10	18
LOC107278429	22	11	11
LOC9267809	11	6	5
LOC107276252	0	0	0
LOC107275278	0	0	0
LOC107276501	0	0	0
LOC4346268	0	0	0
LOC107278617	24	12	12
LOC4346269	0	0	0
LOC4346270	0	0	0
LOC4346271	0	0	0
LOC107276792	0	0	0
LOC107282070	0	0	0
LOC4346272	0	0	0
LOC4346273	21	21	0
LOC9269131	31	19	12
LOC4346274	0	0	0
LOC4346275	0	0	0
LOC4346276	229	112	117
LOC107276355	0	0	0
LOC4346277	0	0	0
LOC9267678	37	23	14
LOC107282056	0	0	0
LOC4346279	98	42	56
LOC107276385	0	0	0
LOC107282016	0	0	0
LOC9266991	0	0	0
LOC4346282	0	0	0
LOC9268017	21	21	0
LOC4346283	87	49	38
TRNAE-CUC_22	0	0	0
LOC4346285	83	32	51
LOC4346286	85	38	47
LOC4346287	15	7	8
LOC4346288	84	36	48
LOC4346289	1042	529	513
LOC4346290	44	29	15
TRNAR-CCG_6	0	0	0
LOC4346292	28	13	15
LOC4346293	44	34	10
LOC4346294	601	251	350
LOC4346295	196	82	114
LOC4346296	34	26	30
LOC4346297	24	22	24
LOC4346298	59	34	25
LOC4346299	1123	485	638
LOC4346300	296	143	153
LOC4346301	3197	1606	1591
LOC4346302	185	95	90
LOC9268245	647	315	332
LOC4346304	21	7	14
LOC4346305	0	0	0
LOC4346306	65	35	37
LOC9271005	34	21	20
TRNAP-CGG_3	0	0	0
LOC4346309	109	61	48
LOC4346310	15	2	13
LOC9266191	163	97	66
LOC4346312	1035	527	508
LOC4346313	36	4	32
LOC4346314	2866	1325	1541
LOC4346315	42	18	24
LOC4346316	566	293	273
TRNAV-CAC_4	0	0	0
LOC4346318	106	57	49
LOC4346319	16	0	16
LOC9270089	0	0	0
LOC112936242	0	0	0
LOC4346320	7	0	7
LOC4346321	247	112	135
LOC4346322	0	0	0
LOC4346323	0	0	0
LOC4346324	0	0	0
LOC4346325	0	0	0
LOC107277448	0	0	0
LOC4346326	56	29	27
LOC4346327	1445	759	686
LOC4346328	12	4	8
LOC4346329	187	102	85
LOC4346331	290	152	138
LOC112936226	0	0	0
LOC4346332	0	0	0
LOC4346333	210	99	111
LOC4346334	126	54	72
LOC4346335	0	0	0
LOC4346336	766	355	411
LOC4346337	88	56	32
LOC4346338	88	34	54
LOC4346339	258	117	141
LOC4346340	0	0	0
LOC107281816	0	0	0
LOC4346341	0	0	0
LOC107277990	0	0	0
LOC112936103	0	0	0
LOC4346342	36	26	10
LOC4346343	535	263	272
LOC4346344	11868	5985	5883
LOC4346346	561	266	296
LOC112936216	0	0	0
LOC4346347	674	338	336
LOC4346348	120	68	52
LOC112936153	0	0	0
LOC4346349	0	0	0
TRNAL-AAG_13	0	0	0
LOC4346351	0	0	0
LOC112939856	0	0	1
LOC4346352	26	7	19
LOC9269420	90	49	41
LOC4346354	0	0	0
LOC4346355	42	27	15
LOC4346356	338	136	202
LOC4346357	15	8	7
LOC4346358	0	0	0
LOC4346359	0	0	0
LOC4346360	273	140	133
LOC4346361	381	219	162
LOC4346362	0	0	0
LOC4346363	21	17	4
LOC112939886	0	0	0
LOC112936513	0	0	0
LOC112936496	0	0	0
LOC107278832	0	0	0
LOC112936514	0	0	0
LOC107278830	0	0	0
LOC112936507	0	0	0
LOC112936520	0	0	0
LOC112936515	0	0	0
LOC107278831	0	0	0
LOC112936518	0	0	0
LOC112936521	0	0	0
LOC112936516	0	0	0
LOC107278829	0	0	0
LOC112936523	0	0	0
LOC112936522	0	0	0
LOC112936517	0	0	0
LOC112936486	0	0	0
LOC107278810	0	0	0
LOC4346364	36	23	13
LOC4346365	49	25	24
LOC107278926	0	0	0
LOC112936472	0	0	0
LOC4346367	0	0	0
LOC112936485	0	0	0
TRNAR-ACG_15	0	0	0
LOC107278807	0	0	0
LOC9269165	0	0	0
LOC4346369	0	0	0
LOC4346370	18	18	0
LOC4346372	6	0	6
LOC4346373	0	0	0
LOC4346374	85	34	51
LOC4346375	57	31	26
LOC9267062	5	0	5
LOC107276576	0	0	0
LOC4346376	0	0	0
LOC4346377	71	38	33
LOC112936426	0	0	0
LOC112936427	0	0	0
LOC4346378	34	2	32
LOC4346379	179	64	115
LOC107278918	0	0	0
LOC4346381	0	0	0
LOC4346382	18	18	0
LOC4346383	0	0	0
LOC112936369	0	0	0
LOC112936365	0	0	0
LOC4346386	71	44	27
LOC4346387	0	0	0
LOC4346388	0	0	0
LOC4346389	1478	697	781
LOC112936461	0	0	0
LOC4346390	0	0	0
LOC4346391	0	0	0
LOC4346392	238	120	118
LOC4346394	124	65	59
LOC112936428	0	0	0
LOC4346396	0	0	0
LOC4346400	0	0	0
LOC4346401	304	136	168
LOC112936470	0	0	0
LOC107278811	0	0	0
LOC4346402	68	36	32
TRNAE-CUC_23	0	0	0
LOC4346404	0	0	0
TRNAE-CUC_24	0	0	0
LOC9270469	0	0	0
LOC4346409	2119	1090	1029
LOC4346410	23	8	15
LOC4346411	42	31	11
LOC112936392	0	0	0
LOC4346412	70	48	22
LOC107277147	0	0	0
LOC4346414	25	15	10
LOC107278798	637	305	332
LOC107275478	0	0	0
LOC4346416	0	0	0
LOC112936430	0	0	0
LOC4346417	113	67	46
LOC4346419	0	0	0
LOC112936070	0	0	0
LOC107278945	0	0	0
LOC4346420	0	0	0
LOC9272124	0	0	0
LOC9267891	50	31	19
LOC107278802	0	0	0
LOC107278900	0	0	0
LOC107276574	0	0	0
LOC4346425	0	0	0
LOC107276824	0	0	0
LOC107275777	0	0	0
LOC9267737	0	0	0
LOC4346428	0	0	0
LOC4346429	114	55	59
LOC4346430	27	19	8
LOC4346431	0	0	0
LOC107278813	0	0	0
LOC4346432	0	0	0
LOC112936431	0	0	0
LOC4346433	0	0	0
LOC112936467	0	0	0
LOC4346434	0	0	0
LOC112936335	0	0	0
LOC107278894	0	0	0
LOC4346435	0	0	0
LOC107276585	0	0	0
LOC9268907	0	0	0
LOC4346436	0	0	0
LOC4346437	52	33	19
LOC4346438	93	40	53
LOC4346439	0	0	0
LOC4346440	43	20	23
LOC112936495	0	0	0
LOC107278815	0	0	0
LOC112936422	0	0	0
LOC4346441	134	62	72
LOC4346442	55	40	15
LOC107278784	0	0	0
LOC107278783	0	0	0
LOC112936432	0	0	0
LOC107278967	100	34	66
LOC107277725	0	0	0
LOC107278761	95	48	47
LOC4346446	94	42	52
LOC9268244	0	0	0
LOC4346449	0	0	0
LOC4346450	72	35	37
LOC4346451	0	0	0
LOC4346452	138	65	73
LOC4346453	32	20	12
LOC4346455	0	0	0
LOC4346456	56	9	47
LOC4346457	0	0	0
LOC4346458	0	0	0
LOC4346459	95	52	43
LOC4346460	2	2	0
LOC4346461	22	12	10
LOC4346462	11	0	11
LOC4346463	49	19	30
LOC4346464	14	0	14
LOC4346465	0	0	0
LOC4346468	0	0	0
LOC9266227	0	0	0
LOC4346470	41	21	20
LOC4346471	45	17	28
LOC112936433	0	0	0
LOC112936498	0	0	0
LOC4346472	0	0	0
LOC9269249	0	0	0
LOC112936491	0	0	0
LOC9271758	0	0	0
LOC112936488	0	0	0
LOC112936493	0	0	0
LOC112936489	0	0	0
LOC4346474	0	0	0
LOC4346475	34	19	15
LOC112936413	0	0	0
LOC4346476	2	0	2
LOC9272276	50	30	20
LOC112936497	0	0	0
LOC112936391	0	0	0
LOC4346480	0	0	0
LOC4346483	1814	881	933
LOC4346484	1157	587	570
LOC107278817	0	0	0
LOC4346485	0	0	0
LOC4346486	0	0	0
LOC4346489	144	95	49
LOC107278963	0	0	0
LOC4346490	31	21	10
LOC4346491	11	0	11
LOC112936408	0	0	0
LOC9271578	124	57	67
LOC9272125	10	10	0
LOC4346494	0	0	0
LOC107278797	0	0	0
LOC107282084	0	0	0
LOC4346496	144	73	71
LOC4346497	411	179	232
LOC4346498	14	7	7
LOC4346499	189	63	126
LOC4346500	176	103	73
LOC4346501	160	81	79
LOC107277915	0	0	0
LOC4346502	0	0	0
LOC4346503	2792	1411	1381
LOC4346505	65	31	34
LOC4346506	25	9	16
LOC4346507	153	54	99
LOC4346508	46	33	13
LOC112936338	74	55	19
LOC4346510	0	0	0
LOC112936458	0	0	0
LOC4346513	8	3	5
LOC4346514	0	0	0
LOC9271152	0	0	0
LOC9267644	170	78	92
LOC4346517	35	10	25
LOC4346518	188	80	108
LOC4346519	79	35	44
LOC4346520	333	193	140
LOC4346522	20	8	12
LOC4346523	242	156	86
LOC107278788	10	0	10
LOC107278903	0	0	0
LOC107278466	0	0	0
LOC107277682	0	0	0
LOC4346527	351	183	168
LOC107277615	0	0	0
LOC9268563	0	0	0
LOC4346529	0	0	0
LOC4346531	148	91	57
LOC4346534	0	0	0
LOC9269384	6	0	6
LOC112936405	0	24	25
LOC4346537	66	52	63
LOC4346539	105	55	50
LOC4346540	3406	1724	1682
LOC112936511	0	0	0
LOC112936510	0	0	0
LOC112936512	0	0	0
LOC112936509	0	0	0
LOC4346541	0	0	0
LOC112936402	0	0	0
LOC107278819	0	0	0
LOC107278801	0	0	0
LOC4346544	0	0	0
LOC9267913	0	0	0
LOC9270385	21	21	0
LOC107277427	0	0	0
LOC9272619	0	0	0
LOC4346545	48	10	38
LOC4346547	21	14	7
LOC4346548	91	61	30
LOC112936479	27	15	12
LOC4346550	0	0	0
LOC4346551	0	0	0
LOC107276857	0	0	0
TRNAR-UCU_5	0	0	0
LOC107278890	0	0	0
LOC112936435	0	0	0
LOC4346556	0	0	0
LOC9271395	0	0	0
LOC107276230	0	0	0
LOC107278880	21	9	12
LOC107278881	0	0	0
LOC4346559	47	33	14
LOC4346560	0	0	0
LOC107278947	0	0	0
LOC4346562	45	17	28
LOC4346563	8	0	8
LOC107278904	0	0	0
LOC112936436	0	0	0
LOC107278905	0	0	0
LOC4346564	0	0	0
LOC4346565	7	7	0
LOC4346566	63	29	34
LOC9268330	0	0	0
LOC107276096	0	0	0
LOC4346567	32	27	5
LOC4346569	0	0	0
LOC112936437	0	0	0
LOC107275444	15	10	5
LOC107277033	0	0	0
LOC107278917	0	0	0
LOC112936444	0	0	0
LOC4346574	0	0	0
LOC112936438	0	0	0
LOC4346577	74	20	54
LOC107282086	0	0	0
LOC4346579	0	0	0
LOC4346580	99	44	55
LOC4346581	118	53	65
LOC9271794	0	0	0
LOC4346582	17	9	8
LOC112936468	0	0	0
LOC4346583	30	17	13
LOC4346584	4	3	1
LOC4346585	611	280	331
LOC4346586	542	310	232
LOC107277129	0	0	0
LOC107275506	0	0	0
LOC107275529	0	0	0
LOC4346591	246	114	132
LOC4346592	62	25	37
LOC4346593	0	0	0
LOC4346594	0	0	0
LOC107278792	0	8	32
LOC9271719	0	32	8
LOC112936471	0	0	0
LOC112936440	0	0	0
LOC9266872	0	0	0
LOC4346596	44	25	19
LOC4346597	0	0	0
LOC107276982	0	0	0
LOC9266370	0	38	47
LOC4346600	13	47	51
LOC4346601	46	35	11
LOC4346602	0	0	0
LOC4346603	0	0	0
LOC112936429	0	0	0
LOC4346604	0	0	0
LOC4346605	40	13	27
LOC4346606	0	0	0
LOC4346609	19	0	19
LOC4346610	17	0	17
LOC4346611	32	21	11
LOC9267094	0	0	0
LOC4346612	112	51	61
LOC4346613	16	5	11
LOC4346614	21	13	8
LOC4346615	0	0	0
LOC4346616	30	22	8
LOC4346617	0	0	0
LOC107277735	0	0	0
LOC107278824	0	0	0
LOC107278825	0	0	0
LOC4346618	0	0	0
LOC9266502	0	0	0
LOC4346619	95	60	35
LOC4346620	71	28	43
LOC4346621	32	0	32
LOC112936425	0	0	0
LOC4346622	5	0	5
LOC107275486	0	0	0
LOC112936401	0	0	0
LOC107278501	0	0	0
LOC112936371	0	0	0
LOC112936481	0	0	0
LOC4346625	0	0	0
LOC4346626	0	18	11
LOC112936412	0	11	18
LOC4346628	135	57	78
LOC4346629	170	91	79
LOC9268343	13	13	0
LOC4346632	0	0	0
LOC112936482	0	0	0
LOC112936383	0	0	0
LOC112936441	0	0	0
LOC107278265	0	0	0
LOC112936475	0	0	0
LOC4346635	0	0	0
LOC4346636	0	0	0
LOC107275477	0	0	0
LOC107278925	0	0	0
LOC112936385	0	0	0
LOC112936379	0	0	0
LOC4346638	0	0	0
LOC112936399	0	0	0
LOC4346639	37	23	14
LOC4346640	77	35	42
LOC4346641	0	0	0
LOC4346642	0	0	0
LOC107278803	485	241	244
LOC4346643	0	0	0
LOC112936390	0	0	0
LOC112936389	0	0	0
LOC4346644	0	0	0
LOC107278800	0	0	0
LOC112936337	0	0	0
LOC112936374	0	0	0
LOC107278883	0	0	0
LOC4346646	27	8	19
LOC4346647	0	0	0
LOC4346648	74	37	37
LOC4346649	0	0	0
LOC4346650	13	0	13
LOC4346651	44	4	40
LOC4346652	268	102	166
LOC107278826	0	0	0
LOC107276138	0	0	0
LOC4346653	272	136	136
LOC4346654	0	0	0
LOC4346655	11	11	0
LOC107278954	0	0	0
LOC9271821	0	0	0
LOC4346656	27	13	14
LOC107278955	0	0	0
LOC4346657	0	0	0
LOC4346658	0	0	0
LOC4346659	161	64	97
LOC4346660	212	108	104
LOC4346661	20	13	7
LOC107278101	83	53	30
LOC4346662	0	0	0
LOC4346663	39	26	13
LOC112936442	0	0	0
LOC107278827	0	0	0
LOC4346665	0	0	0
LOC107278553	23	10	13
LOC112936406	0	0	0
LOC112936477	0	0	0
LOC9272077	0	0	0
LOC4346668	52	11	41
LOC4346670	0	0	0
LOC4346671	78	59	19
LOC107275553	0	0	0
LOC107278828	0	0	0
LOC4346672	184	102	82
LOC9269108	14	0	14
LOC9271650	15	1	14
LOC112936454	0	0	0
LOC112936453	22	16	6
LOC107275295	0	0	0
LOC4346673	57	14	43
LOC4346674	0	0	0
LOC4346676	28	15	13
LOC107276310	0	0	0
LOC4346677	32	17	15
LOC112936465	103	38	65
LOC112936501	0	0	0
LOC4346678	0	0	0
LOC107278808	0	0	0
LOC4346680	122	66	56
LOC4346681	40	11	29
LOC4346682	0	0	0
LOC112936487	0	0	0
LOC4346684	3893	1840	2053
LOC4346685	0	0	0
LOC4346686	37	20	17
LOC9268191	237	108	129
LOC107278834	0	0	0
LOC107275334	0	0	0
LOC4346688	0	0	0
LOC107276074	0	0	0
LOC4346689	17	0	17
LOC112936398	0	0	0
LOC107277824	217	125	92
LOC107278835	0	0	0
LOC4346690	0	0	0
LOC9266360	0	0	0
LOC112936484	31	27	4
LOC4346691	0	0	0
LOC9268677	0	0	0
LOC4346692	78	47	31
LOC4346693	0	0	0
LOC107278836	0	0	0
LOC4346694	1	0	1
LOC4346695	32	20	12
LOC4346696	0	0	0
LOC112936336	0	0	0
LOC9267594	1115	531	584
LOC4346699	232	77	155
LOC4346700	42	15	27
LOC9270299	0	0	0
LOC112936376	0	0	0
LOC112936363	0	0	0
LOC4346703	0	0	0
LOC4346704	0	0	0
LOC112936464	0	0	0
LOC107278838	0	0	0
LOC4346705	0	0	0
LOC112936380	0	0	0
LOC112936397	0	0	0
LOC4346706	75	14	61
LOC112936476	0	0	0
LOC107278122	0	0	0
LOC112936466	0	0	0
TRNAY-GUA_10	0	0	0
LOC4346709	0	0	0
LOC9271743	222	124	100
LOC4346713	25	8	17
LOC112936423	0	94	44
LOC4346714	1346	705	779
LOC4346716	15	5	10
LOC107277434	0	0	0
LOC112936393	0	0	0
LOC4346718	17	0	17
LOC4346719	45	19	26
LOC4346720	99	38	61
LOC4346723	6	0	6
LOC4346724	17	0	17
LOC112936480	0	0	0
LOC4346725	0	0	0
LOC107278799	0	0	0
LOC4346726	0	0	0
LOC4346727	0	0	0
LOC4346728	0	0	0
LOC4346729	0	0	0
LOC4346730	18	18	0
LOC4346731	158	100	60
LOC9271068	48	20	28
TRNAL-AAG_14	0	0	0
LOC9267241	11	11	0
LOC9267126	0	0	0
LOC9270003	299	125	174
LOC4346736	1336	696	640
TRNAV-CAC_5	0	0	0
TRNAV-CAC_6	0	0	0
LOC4346740	0	0	0
LOC4346741	6	3	3
LOC9267898	149	78	71
LOC4346742	449	244	205
LOC4346743	0	0	0
LOC4346744	0	0	0
LOC4346745	0	0	0
LOC4346746	121	79	42
LOC4346747	34	30	4
LOC4346748	25	19	6
LOC9267432	0	0	0
LOC9272502	0	0	0
LOC4346750	0	0	0
LOC107276964	0	0	0
LOC9267675	0	0	0
LOC107277727	0	0	0
LOC112936367	0	0	0
LOC107276529	0	0	0
LOC4346754	0	0	0
LOC4346755	0	0	0
LOC112936451	0	0	0
LOC4346756	72	37	35
LOC112936502	0	0	0
LOC107278923	206	105	101
LOC112936450	0	0	0
LOC112936452	0	0	0
LOC107276877	0	0	0
LOC107278839	15	9	6
LOC9268077	0	0	0
LOC4346762	108	58	50
LOC9266280	0	0	0
LOC112936384	0	0	0
LOC9269190	20	7	13
LOC112936494	0	0	0
LOC107276397	0	0	0
LOC4346767	0	0	0
LOC112936492	0	0	0
LOC107278285	0	0	0
LOC4346768	622	252	370
LOC4346769	0	0	0
LOC4346770	0	0	0
LOC9271729	0	0	0
LOC107278840	0	0	0
LOC107278841	0	0	0
LOC107276198	0	0	0
LOC107275535	0	0	0
LOC9269567	57	11	46
LOC4346773	2490	1186	1304
LOC9269728	0	0	0
LOC107277188	0	0	0
LOC112936341	0	0	0
LOC4346775	275	119	156
LOC4346776	2922	1408	1514
TRNAD-GUC_24	0	0	0
TRNAD-GUC_25	0	0	0
LOC4346779	0	0	0
LOC4346780	0	0	0
LOC107278906	0	0	0
LOC107278842	0	0	0
LOC9270880	16	7	9
LOC107277298	0	0	0
LOC107275611	0	0	0
LOC9266775	26	15	11
LOC4346785	0	0	0
LOC107276796	0	0	0
LOC4346786	145	53	92
LOC4346787	635	313	322
LOC4346788	87	35	52
LOC107277852	0	0	0
LOC4346790	0	0	0
LOC112936411	0	0	0
LOC112936400	0	0	0
LOC107278907	0	0	0
LOC4346794	0	0	0
LOC4346795	0	0	0
LOC4346796	733	399	334
LOC107278892	0	0	0
LOC4346797	0	0	0
LOC4346798	71	25	64
LOC4346799	0	11	7
LOC4346800	0	0	0
LOC107276061	0	0	0
LOC9270238	2	2	0
LOC107278749	0	0	0
LOC4346801	40	29	11
LOC4346802	238	124	114
LOC4346803	823	458	365
LOC4346804	0	0	0
LOC4346805	61	45	16
TRNAK-CUU_11	0	0	0
LOC4346807	0	0	0
LOC4346808	15	0	15
LOC4346809	450	253	197
TRNAF-GAA_14	0	0	0
LOC4346811	219	114	105
LOC4346812	9	0	9
LOC9267814	0	0	0
LOC107278789	0	0	0
LOC4346816	0	0	0
LOC107278899	0	0	0
LOC112936039	0	0	0
LOC4346817	0	0	0
LOC9267979	0	0	0
LOC4346819	0	0	0
LOC4346820	0	0	0
LOC107278843	0	0	0
LOC4346821	0	0	0
LOC4346822	0	0	0
LOC4346823	0	0	0
LOC4346824	60	41	19
LOC107278844	0	0	0
LOC4346825	0	0	0
LOC112936415	0	0	0
LOC107282091	0	0	0
LOC4346827	96	54	42
LOC9269469	0	0	0
LOC4346830	0	0	0
LOC107278929	0	0	0
LOC107276752	0	0	0
LOC112936343	0	0	0
LOC4346832	0	0	0
LOC107278845	0	0	0
LOC112936344	0	0	0
LOC4346833	0	0	0
LOC9270810	0	0	0
LOC107278846	0	0	0
LOC4346837	0	0	0
LOC9270976	0	0	0
LOC4346838	0	0	0
LOC4346839	32	20	12
